1
3.0688000000E2 3.3549634694E-1 -4.4728763837E-1 -1.0867613826E-1 9.2876511277E-2
3.0689000000E2 3.3101170227E-1 -4.4989750176E-1 -1.0774698558E-1 9.2966041441E-2
3.0690000000E2 3.2650108984E-1 -4.5247821678E-1 -1.0681685433E-1 9.3074035613E-2
3.0691000000E2 3.2196480276E-1 -4.5502941992E-1 -1.0588556091E-1 9.3200260414E-2
3.0692000000E2 3.1740313778E-1 -4.5755074942E-1 -1.0495292409E-1 9.3344471429E-2
3.0693000000E2 3.1281639526E-1 -4.6004184527E-1 -1.0401876516E-1 9.3506413290E-2
3.0694000000E2 3.0820487916E-1 -4.6250234914E-1 -1.0308290799E-1 9.3685819775E-2
3.0695000000E2 3.0356889699E-1 -4.6493190433E-1 -1.0214517918E-1 9.3882413899E-2
3.0696000000E2 2.9890875984E-1 -4.6733015581E-1 -1.0120540814E-1 9.4095908024E-2
3.0697000000E2 2.9422478235E-1 -4.6969675009E-1 -1.0026342720E-1 9.4326003953E-2
3.0698000000E2 2.8951728266E-1 -4.7203133525E-1 -9.9319071720E-2 9.4572393054E-2
3.0699000000E2 2.8478658245E-1 -4.7433356088E-1 -9.8372180199E-2 9.4834756364E-2
3.0700000000E2 2.8003300689E-1 -4.7660307805E-1 -9.7422594367E-2 9.5112764713E-2
3.0701000000E2 2.7525688462E-1 -4.7883953930E-1 -9.6470159291E-2 9.5406078845E-2
3.0702000000E2 2.7045854776E-1 -4.8104259855E-1 -9.5514723476E-2 9.5714349549E-2
3.0703000000E2 2.6563833189E-1 -4.8321191112E-1 -9.4556138966E-2 9.6037217784E-2
3.0704000000E2 2.6079657601E-1 -4.8534713369E-1 -9.3594261436E-2 9.6374314822E-2
3.0705000000E2 2.5593362257E-1 -4.8744792427E-1 -9.2628950292E-2 9.6725262383E-2
3.0706000000E2 2.5104981741E-1 -4.8951394213E-1 -9.1660068766E-2 9.7089672779E-2
3.0707000000E2 2.4614550981E-1 -4.9154484784E-1 -9.0687484008E-2 9.7467149065E-2
3.0708000000E2 2.4122105240E-1 -4.9354030320E-1 -8.9711067179E-2 9.7857285187E-2
3.0709000000E2 2.3627680120E-1 -4.9549997121E-1 -8.8730693541E-2 9.8259666140E-2
3.0710000000E2 2.3131311559E-1 -4.9742351610E-1 -8.7746242546E-2 9.8673868129E-2
3.0711000000E2 2.2633035832E-1 -4.9931060324E-1 -8.6757597922E-2 9.9099458727E-2
3.0712000000E2 2.2132889547E-1 -5.0116089915E-1 -8.5764647761E-2 9.9535997050E-2
3.0713000000E2 2.1630909644E-1 -5.0297407151E-1 -8.4767284598E-2 9.9983033923E-2
3.0714000000E2 2.1127133396E-1 -5.0474978909E-1 -8.3765405501E-2 1.0044011205E-1
3.0715000000E2 2.0621598406E-1 -5.0648772177E-1 -8.2758912143E-2 1.0090676622E-1
3.0716000000E2 2.0114342608E-1 -5.0818754055E-1 -8.1747710886E-2 1.0138252343E-1
3.0717000000E2 1.9605404263E-1 -5.0984891747E-1 -8.0731712856E-2 1.0186690314E-1
3.0718000000E2 1.9094821960E-1 -5.1147152569E-1 -7.9710834018E-2 1.0235941742E-1
3.0719000000E2 1.8582634614E-1 -5.1305503940E-1 -7.8684995249E-2 1.0285957116E-1
3.0720000000E2 1.8068881467E-1 -5.1459913389E-1 -7.7654122407E-2 1.0336686224E-1
3.0721000000E2 1.7553602083E-1 -5.1610348552E-1 -7.6618146403E-2 1.0388078177E-1
3.0722000000E2 1.7036836350E-1 -5.1756777170E-1 -7.5577003268E-2 1.0440081425E-1
3.0723000000E2 1.6518624478E-1 -5.1899167096E-1 -7.4530634216E-2 1.0492643782E-1
3.0724000000E2 1.5999006999E-1 -5.2037486288E-1 -7.3478985705E-2 1.0545712444E-1
3.0725000000E2 1.5478024764E-1 -5.2171702818E-1 -7.2422009505E-2 1.0599234008E-1
3.0726000000E2 1.4955718943E-1 -5.2301784867E-1 -7.1359662749E-2 1.0653154500E-1
3.0727000000E2 1.4432131023E-1 -5.2427700732E-1 -7.0291907994E-2 1.0707419392E-1
3.0728000000E2 1.3907302808E-1 -5.2549418823E-1 -6.9218713273E-2 1.0761973623E-1
3.0729000000E2 1.3381276418E-1 -5.2666907673E-1 -6.8140052149E-2 1.0816761627E-1
3.0730000000E2 1.2854094286E-1 -5.2780135932E-1 -6.7055903762E-2 1.0871727349E-1
3.0731000000E2 1.2325799159E-1 -5.2889072377E-1 -6.5966252881E-2 1.0926814274E-1
3.0732000000E2 1.1796434095E-1 -5.2993685912E-1 -6.4871089945E-2 1.0981965445E-1
3.0733000000E2 1.1266042463E-1 -5.3093945573E-1 -6.3770411108E-2 1.1037123490E-1
3.0734000000E2 1.0734667940E-1 -5.3189820533E-1 -6.2664218277E-2 1.1092230645E-1
3.0735000000E2 1.0202354511E-1 -5.3281280106E-1 -6.1552519157E-2 1.1147228774E-1
3.0736000000E2 9.6691464679E-2 -5.3368293751E-1 -6.0435327277E-2 1.1202059401E-1
3.0737000000E2 9.1350884070E-2 -5.3450831078E-1 -5.9312662032E-2 1.1256663726E-1
3.0738000000E2 8.6002252274E-2 -5.3528861856E-1 -5.8184548709E-2 1.1310982656E-1
3.0739000000E2 8.0646021300E-2 -5.3602356015E-1 -5.7051018516E-2 1.1364956825E-1
3.0740000000E2 7.5282646158E-2 -5.3671283657E-1 -5.5912108610E-2 1.1418526624E-1
3.0741000000E2 6.9912584838E-2 -5.3735615058E-1 -5.4767862119E-2 1.1471632220E-1
3.0742000000E2 6.4536298296E-2 -5.3795320679E-1 -5.3618328162E-2 1.1524213586E-1
3.0743000000E2 5.9154250430E-2 -5.3850371174E-1 -5.2463561871E-2 1.1576210527E-1
3.0744000000E2 5.3766908068E-2 -5.3900737395E-1 -5.1303624402E-2 1.1627562701E-1
3.0745000000E2 4.8374740940E-2 -5.3946390403E-1 -5.0138582951E-2 1.1678209649E-1
3.0746000000E2 4.2978221663E-2 -5.3987301476E-1 -4.8968510766E-2 1.1728090819E-1
3.0747000000E2 3.7577825713E-2 -5.4023442118E-1 -4.7793487152E-2 1.1777145594E-1
3.0748000000E2 3.2174031408E-2 -5.4054784069E-1 -4.6613597476E-2 1.1825313316E-1
3.0749000000E2 2.6767319880E-2 -5.4081299316E-1 -4.5428933176E-2 1.1872533313E-1
3.0750000000E2 2.1358175050E-2 -5.4102960101E-1 -4.4239591753E-2 1.1918744928E-1
3.0751000000E2 1.5947083604E-2 -5.4119738935E-1 -4.3045676773E-2 1.1963887540E-1
3.0752000000E2 1.0534534963E-2 -5.4131608605E-1 -4.1847297863E-2 1.2007900598E-1
3.0753000000E2 5.1210212580E-3 -5.4138542191E-1 -4.0644570700E-2 1.2050723640E-1
3.0754000000E2 -2.9296270214E-4 -5.4140513075E-1 -3.9437617001E-2 1.2092296325E-1
3.0755000000E2 -5.7069194610E-3 -5.4137494950E-1 -3.8226564512E-2 1.2132558459E-1
3.0756000000E2 -1.1120348946E-2 -5.4129461841E-1 -3.7011546992E-2 1.2171450022E-1
3.0757000000E2 -1.6532748502E-2 -5.4116388110E-1 -3.5792704190E-2 1.2208911192E-1
3.0758000000E2 -2.1943612927E-2 -5.4098248474E-1 -3.4570181830E-2 1.2244882376E-1
3.0759000000E2 -2.7352434504E-2 -5.4075018017E-1 -3.3344131583E-2 1.2279304234E-1
3.0760000000E2 -3.2758703047E-2 -5.4046672207E-1 -3.2114711041E-2 1.2312117709E-1
3.0761000000E2 -3.8161905928E-2 -5.4013186905E-1 -3.0882083690E-2 1.2343264050E-1
3.0762000000E2 -4.3561528129E-2 -5.3974538386E-1 -2.9646418873E-2 1.2372684844E-1
3.0763000000E2 -4.8957052274E-2 -5.3930703350E-1 -2.8407891762E-2 1.2400322037E-1
3.0764000000E2 -5.4347958681E-2 -5.3881658938E-1 -2.7166683314E-2 1.2426117966E-1
3.0765000000E2 -5.9733725400E-2 -5.3827382751E-1 -2.5922980236E-2 1.2450015384E-1
3.0766000000E2 -6.5113828262E-2 -5.3767852862E-1 -2.4676974938E-2 1.2471957487E-1
3.0767000000E2 -7.0487740929E-2 -5.3703047835E-1 -2.3428865492E-2 1.2491887940E-1
3.0768000000E2 -7.5854934941E-2 -5.3632946739E-1 -2.2178855579E-2 1.2509750903E-1
3.0769000000E2 -8.1214879768E-2 -5.3557529170E-1 -2.0927154442E-2 1.2525491061E-1
3.0770000000E2 -8.6567042864E-2 -5.3476775262E-1 -1.9673976830E-2 1.2539053648E-1
3.0771000000E2 -9.1910889723E-2 -5.3390665710E-1 -1.8419542944E-2 1.2550384473E-1
3.0772000000E2 -9.7245883931E-2 -5.3299181782E-1 -1.7164078377E-2 1.2559429948E-1
3.0773000000E2 -1.0257148723E-1 -5.3202305344E-1 -1.5907814052E-2 1.2566137110E-1
3.0774000000E2 -1.0788715958E-1 -5.3100018872E-1 -1.4650986159E-2 1.2570453655E-1
3.0775000000E2 -1.1319235920E-1 -5.2992305471E-1 -1.3393836091E-2 1.2572327954E-1
3.0776000000E2 -1.1848654268E-1 -5.2879148899E-1 -1.2136610368E-2 1.2571709089E-1
3.0777000000E2 -1.2376916497E-1 -5.2760533577E-1 -1.0879560571E-2 1.2568546867E-1
3.0778000000E2 -1.2903967954E-1 -5.2636444617E-1 -9.6229432674E-3 1.2562791856E-1
3.0779000000E2 -1.3429753838E-1 -5.2506867833E-1 -8.3670199317E-3 1.2554395403E-1
3.0780000000E2 -1.3954219209E-1 -5.2371789766E-1 -7.1120568678E-3 1.2543309663E-1
3.0781000000E2 -1.4477308997E-1 -5.2231197699E-1 -5.8583251273E-3 1.2529487620E-1
3.0782000000E2 -1.4998968006E-1 -5.2085079679E-1 -4.6061004245E-3 1.2512883115E-1
3.0783000000E2 -1.5519140927E-1 -5.1933424534E-1 -3.3556630508E-3 1.2493450868E-1
3.0784000000E2 -1.6037772342E-1 -5.1776221897E-1 -2.1072977848E-3 1.2471146503E-1
3.0785000000E2 -1.6554806730E-1 -5.1613462218E-1 -8.6129380128E-4 1.2445926569E-1
3.0786000000E2 -1.7070188483E-1 -5.1445136789E-1 3.8205542246E-4 1.2417748569E-1
3.0787000000E2 -1.7583861907E-1 -5.1271237765E-1 1.6224522030E-3 1.2386570976E-1
3.0788000000E2 -1.8095771233E-1 -5.1091758176E-1 2.8595947489E-3 1.2352353261E-1
3.0789000000E2 -1.8605860628E-1 -5.0906691954E-1 4.0931772616E-3 1.2315055913E-1
3.0790000000E2 -1.9114074201E-1 -5.0716033948E-1 5.3228900380E-3 1.2274640464E-1
3.0791000000E2 -1.9620356016E-1 -5.0519779944E-1 6.5484195757E-3 1.2231069506E-1
3.0792000000E2 -2.0124650096E-1 -5.0317926686E-1 7.7694486804E-3 1.2184306717E-1
3.0793000000E2 -2.0626900438E-1 -5.0110471893E-1 8.9856565748E-3 1.2134316878E-1
3.0794000000E2 -2.1127051021E-1 -4.9897414278E-1 1.0196719011E-2 1.2081065897E-1
3.0795000000E2 -2.1625045813E-1 -4.9678753569E-1 1.1402308381E-2 1.2024520830E-1
3.0796000000E2 -2.2120828786E-1 -4.9454490525E-1 1.2602093839E-2 1.1964649895E-1
3.0797000000E2 -2.2614343925E-1 -4.9224626954E-1 1.3795741409E-2 1.1901422500E-1
3.0798000000E2 -2.3105535235E-1 -4.8989165735E-1 1.4982914114E-2 1.1834809254E-1
3.0799000000E2 -2.3594346758E-1 -4.8748110831E-1 1.6163272092E-2 1.1764781992E-1
3.0800000000E2 -2.4080722579E-1 -4.8501467311E-1 1.7336472717E-2 1.1691313790E-1
3.0801000000E2 -2.4564606838E-1 -4.8249241365E-1 1.8502170732E-2 1.1614378982E-1
3.0802000000E2 -2.5045943743E-1 -4.7991440321E-1 1.9660018367E-2 1.1533953182E-1
3.0803000000E2 -2.5524677581E-1 -4.7728072662E-1 2.0809665473E-2 1.1450013293E-1
3.0804000000E2 -2.6000752727E-1 -4.7459148045E-1 2.1950759651E-2 1.1362537533E-1
3.0805000000E2 -2.6474113660E-1 -4.7184677311E-1 2.3082946381E-2 1.1271505442E-1
3.0806000000E2 -2.6944704971E-1 -4.6904672508E-1 2.4205869158E-2 1.1176897904E-1
3.0807000000E2 -2.7412471380E-1 -4.6619146901E-1 2.5319169629E-2 1.1078697159E-1
3.0808000000E2 -2.7877357742E-1 -4.6328114989E-1 2.6422487723E-2 1.0976886816E-1
3.0809000000E2 -2.8339309064E-1 -4.6031592518E-1 2.7515461793E-2 1.0871451871E-1
3.0810000000E2 -2.8798270515E-1 -4.5729596497E-1 2.8597728756E-2 1.0762378715E-1
3.0811000000E2 -2.9254187442E-1 -4.5422145211E-1 2.9668924229E-2 1.0649655153E-1
3.0812000000E2 -2.9707005379E-1 -4.5109258230E-1 3.0728682677E-2 1.0533270411E-1
3.0813000000E2 -3.0156670061E-1 -4.4790956428E-1 3.1776637548E-2 1.0413215150E-1
3.0814000000E2 -3.0603127440E-1 -4.4467261990E-1 3.2812421423E-2 1.0289481477E-1
3.0815000000E2 -3.1046323693E-1 -4.4138198425E-1 3.3835666160E-2 1.0162062956E-1
3.0816000000E2 -3.1486205241E-1 -4.3803790575E-1 3.4846003038E-2 1.0030954615E-1
3.0817000000E2 -3.1922718756E-1 -4.3464064627E-1 3.5843062905E-2 9.8961529609E-2
3.0818000000E2 -3.2355811181E-1 -4.3119048125E-1 3.6826476328E-2 9.7576559827E-2
3.0819000000E2 -3.2785429739E-1 -4.2768769971E-1 3.7795873739E-2 9.6154631632E-2
3.0820000000E2 -3.3211521949E-1 -4.2413260440E-1 3.8750885584E-2 9.4695754850E-2
3.0821000000E2 -3.3634035638E-1 -4.2052551186E-1 3.9691142478E-2 9.3199954379E-2
3.0822000000E2 -3.4052918957E-1 -4.1686675247E-1 4.0616275352E-2 9.1667270253E-2
3.0823000000E2 -3.4468120392E-1 -4.1315667053E-1 4.1525915605E-2 9.0097757697E-2
3.0824000000E2 -3.4879588781E-1 -4.0939562428E-1 4.2419695257E-2 8.8491487179E-2
3.0825000000E2 -3.5287273326E-1 -4.0558398600E-1 4.3297247101E-2 8.6848544454E-2
3.0826000000E2 -3.5691123608E-1 -4.0172214202E-1 4.4158204859E-2 8.5169030600E-2
3.0827000000E2 -3.6091089600E-1 -3.9781049271E-1 4.5002203330E-2 8.3453062053E-2
3.0828000000E2 -3.6487121682E-1 -3.9384945259E-1 4.5828878547E-2 8.1700770627E-2
3.0829000000E2 -3.6879170655E-1 -3.8983945026E-1 4.6637867931E-2 7.9912303536E-2
3.0830000000E2 -3.7267187754E-1 -3.8578092847E-1 4.7428810446E-2 7.8087823404E-2
3.0831000000E2 -3.7651124666E-1 -3.8167434408E-1 4.8201346748E-2 7.6227508271E-2
3.0832000000E2 -3.8030933537E-1 -3.7752016804E-1 4.8955119346E-2 7.4331551589E-2
3.0833000000E2 -3.8406566994E-1 -3.7331888543E-1 4.9689772752E-2 7.2400162214E-2
3.0834000000E2 -3.8777978153E-1 -3.6907099538E-1 5.0404953634E-2 7.0433564395E-2
3.0835000000E2 -3.9145120637E-1 -3.6477701103E-1 5.1100310974E-2 6.8431997746E-2
3.0836000000E2 -3.9507948587E-1 -3.6043745954E-1 5.1775496219E-2 6.6395717220E-2
3.0837000000E2 -3.9866416678E-1 -3.5605288199E-1 5.2430163433E-2 6.4324993077E-2
3.0838000000E2 -4.0220480134E-1 -3.5162383330E-1 5.3063969453E-2 6.2220110834E-2
3.0839000000E2 -4.0570094737E-1 -3.4715088223E-1 5.3676574037E-2 6.0081371225E-2
3.0840000000E2 -4.0915216847E-1 -3.4263461124E-1 5.4267640022E-2 5.7909090138E-2
3.0841000000E2 -4.1255803410E-1 -3.3807561641E-1 5.4836833469E-2 5.5703598555E-2
3.0842000000E2 -4.1591811977E-1 -3.3347450737E-1 5.5383823819E-2 5.3465242487E-2
3.0843000000E2 -4.1923200711E-1 -3.2883190716E-1 5.5908284039E-2 5.1194382890E-2
3.0844000000E2 -4.2249928407E-1 -3.2414845213E-1 5.6409890771E-2 4.8891395589E-2
3.0845000000E2 -4.2571954502E-1 -3.1942479181E-1 5.6888324485E-2 4.6556671185E-2
3.0846000000E2 -4.2889239087E-1 -3.1466158878E-1 5.7343269622E-2 4.4190614962E-2
3.0847000000E2 -4.3201742923E-1 -3.0985951851E-1 5.7774414740E-2 4.1793646779E-2
3.0848000000E2 -4.3509427450E-1 -3.0501926922E-1 5.8181452663E-2 3.9366200967E-2
3.0849000000E2 -4.3812254805E-1 -3.0014154174E-1 5.8564080621E-2 3.6908726210E-2
3.0850000000E2 -4.4110187828E-1 -2.9522704929E-1 5.8922000397E-2 3.4421685421E-2
3.0851000000E2 -4.4403190081E-1 -2.9027651733E-1 5.9254918465E-2 3.1905555616E-2
3.0852000000E2 -4.4691225855E-1 -2.8529068336E-1 5.9562546133E-2 2.9360827778E-2
3.0853000000E2 -4.4974260184E-1 -2.8027029674E-1 5.9844599681E-2 2.6788006712E-2
3.0854000000E2 -4.5252258856E-1 -2.7521611845E-1 6.0100800499E-2 2.4187610903E-2
3.0855000000E2 -4.5525188428E-1 -2.7012892091E-1 6.0330875222E-2 2.1560172357E-2
3.0856000000E2 -4.5793016230E-1 -2.6500948774E-1 6.0534555866E-2 1.8906236440E-2
3.0857000000E2 -4.6055710386E-1 -2.5985861351E-1 6.0711579960E-2 1.6226361715E-2
3.0858000000E2 -4.6313239814E-1 -2.5467710352E-1 6.0861690677E-2 1.3521119767E-2
3.0859000000E2 -4.6565574245E-1 -2.4946577354E-1 6.0984636965E-2 1.0791095024E-2
3.0860000000E2 -4.6812684230E-1 -2.4422544957E-1 6.1080173671E-2 8.0368845723E-3
3.0861000000E2 -4.7054541151E-1 -2.3895696753E-1 6.1148061673E-2 5.2590979678E-3
3.0862000000E2 -4.7291117229E-1 -2.3366117304E-1 6.1188067996E-2 2.4583570379E-3
3.0863000000E2 -4.7522385536E-1 -2.2833892110E-1 6.1199965940E-2 -3.6470431954E-4
3.0864000000E2 -4.7748320003E-1 -2.2299107580E-1 6.1183535197E-2 -3.2094403437E-3
3.0865000000E2 -4.7968895427E-1 -2.1761851005E-1 6.1138561969E-2 -6.0751936235E-3
3.0866000000E2 -4.8184087485E-1 -2.1222210526E-1 6.1064839084E-2 -8.9612953161E-3
3.0867000000E2 -4.8393872737E-1 -2.0680275101E-1 6.0962166108E-2 -1.1867065370E-2
3.0868000000E2 -4.8598228638E-1 -2.0136134475E-1 6.0830349460E-2 -1.4791812754E-2
3.0869000000E2 -4.8797133540E-1 -1.9589879149E-1 6.0669202514E-2 -1.7734835690E-2
3.0870000000E2 -4.8990566709E-1 -1.9041600342E-1 6.0478545712E-2 -2.0695421892E-2
3.0871000000E2 -4.9178508321E-1 -1.8491389962E-1 6.0258206665E-2 -2.3672848811E-2
3.0872000000E2 -4.9360939477E-1 -1.7939340570E-1 6.0008020254E-2 -2.6666383878E-2
3.0873000000E2 -4.9537842206E-1 -1.7385545341E-1 5.9727828729E-2 -2.9675284763E-2
3.0874000000E2 -4.9709199471E-1 -1.6830098036E-1 5.9417481809E-2 -3.2698799628E-2
3.0875000000E2 -4.9874995174E-1 -1.6273092959E-1 5.9076836770E-2 -3.5736167387E-2
3.0876000000E2 -5.0035214166E-1 -1.5714624924E-1 5.8705758542E-2 -3.8786617976E-2
3.0877000000E2 -5.0189842243E-1 -1.5154789215E-1 5.8304119793E-2 -4.1849372617E-2
3.0878000000E2 -5.0338866161E-1 -1.4593681552E-1 5.7871801020E-2 -4.4923644098E-2
3.0879000000E2 -5.0482273631E-1 -1.4031398051E-1 5.7408690626E-2 -4.8008637042E-2
3.0880000000E2 -5.0620053329E-1 -1.3468035182E-1 5.6914685004E-2 -5.1103548194E-2
3.0881000000E2 -5.0752194897E-1 -1.2903689738E-1 5.6389688616E-2 -5.4207566703E-2
3.0882000000E2 -5.0878688945E-1 -1.2338458788E-1 5.5833614064E-2 -5.7319874408E-2
3.0883000000E2 -5.0999527057E-1 -1.1772439642E-1 5.5246382163E-2 -6.0439646132E-2
3.0884000000E2 -5.1114701789E-1 -1.1205729810E-1 5.4627922011E-2 -6.3566049974E-2
3.0885000000E2 -5.1224206673E-1 -1.0638426959E-1 5.3978171054E-2 -6.6698247603E-2
3.0886000000E2 -5.1328036219E-1 -1.0070628879E-1 5.3297075150E-2 -6.9835394563E-2
3.0887000000E2 -5.1426185916E-1 -9.5024334349E-2 5.2584588627E-2 -7.2976640572E-2
3.0888000000E2 -5.1518652230E-1 -8.9339385319E-2 5.1840674341E-2 -7.6121129824E-2
3.0889000000E2 -5.1605432607E-1 -8.3652420707E-2 5.1065303730E-2 -7.9268001300E-2
3.0890000000E2 -5.1686525472E-1 -7.7964419080E-2 5.0258456864E-2 -8.2416389077E-2
3.0891000000E2 -5.1761930229E-1 -7.2276358151E-2 4.9420122495E-2 -8.5565422634E-2
3.0892000000E2 -5.1831647256E-1 -6.6589214367E-2 4.8550298098E-2 -8.8714227169E-2
3.0893000000E2 -5.1895677911E-1 -6.0903962494E-2 4.7648989913E-2 -9.1861923915E-2
3.0894000000E2 -5.1954024523E-1 -5.5221575208E-2 4.6716212988E-2 -9.5007630451E-2
3.0895000000E2 -5.2006690393E-1 -4.9543022682E-2 4.5751991207E-2 -9.8150461023E-2
3.0896000000E2 -5.2053679792E-1 -4.3869272176E-2 4.4756357327E-2 -1.0128952686E-1
3.0897000000E2 -5.2094997956E-1 -3.8201287622E-2 4.3729353005E-2 -1.0442393650E-1
3.0898000000E2 -5.2130651083E-1 -3.2540029222E-2 4.2671028824E-2 -1.0755279611E-1
3.0899000000E2 -5.2160646330E-1 -2.6886453034E-2 4.1581444313E-2 -1.1067520978E-1
3.0900000000E2 -5.2184991807E-1 -2.1241510574E-2 4.0460667971E-2 -1.1379027990E-1
3.0901000000E2 -5.2203696575E-1 -1.5606148406E-2 3.9308777277E-2 -1.1689710744E-1
3.0902000000E2 -5.2216770639E-1 -9.9813077432E-3 3.8125858706E-2 -1.1999479227E-1
3.0903000000E2 -5.2224224940E-1 -4.3679240548E-3 3.6912007740E-2 -1.2308243352E-1
3.0904000000E2 -5.2226071356E-1 1.2330733339E-3 3.5667328870E-2 -1.2615912987E-1
3.0905000000E2 -5.2222322687E-1 6.8207616297E-3 3.4391935601E-2 -1.2922397990E-1
3.0906000000E2 -5.2212992655E-1 1.2394224960E-2 3.3085950453E-2 -1.3227608236E-1
3.0907000000E2 -5.2198095896E-1 1.7952554754E-2 3.1749504954E-2 -1.3531453656E-1
3.0908000000E2 -5.2177647949E-1 2.3494850123E-2 3.0382739638E-2 -1.3833844267E-1
3.0909000000E2 -5.2151665250E-1 2.9020218237E-2 2.8985804031E-2 -1.4134690200E-1
3.0910000000E2 -5.2120165125E-1 3.4527774686E-2 2.7558856638E-2 -1.4433901739E-1
3.0911000000E2 -5.2083165782E-1 4.0016643853E-2 2.6102064930E-2 -1.4731389346E-1
3.0912000000E2 -5.2040686298E-1 4.5485959268E-2 2.4615605323E-2 -1.5027063699E-1
3.0913000000E2 -5.1992746612E-1 5.0934863959E-2 2.3099663151E-2 -1.5320835719E-1
3.0914000000E2 -5.1939367519E-1 5.6362510802E-2 2.1554432647E-2 -1.5612616605E-1
3.0915000000E2 -5.1880570652E-1 6.1768062862E-2 1.9980116909E-2 -1.5902317862E-1
3.0916000000E2 -5.1816378481E-1 6.7150693722E-2 1.8376927869E-2 -1.6189851337E-1
3.0917000000E2 -5.1746814293E-1 7.2509587814E-2 1.6745086260E-2 -1.6475129246E-1
3.0918000000E2 -5.1671902189E-1 7.7843940739E-2 1.5084821573E-2 -1.6758064207E-1
3.0919000000E2 -5.1591667067E-1 8.3152959577E-2 1.3396372021E-2 -1.7038569268E-1
3.0920000000E2 -5.1506134615E-1 8.8435863197E-2 1.1679984488E-2 -1.7316557943E-1
3.0921000000E2 -5.1415331293E-1 9.3691882549E-2 9.9359144874E-3 -1.7591944237E-1
3.0922000000E2 -5.1319284329E-1 9.8920260958E-2 8.1644261078E-3 -1.7864642680E-1
3.0923000000E2 -5.1218021699E-1 1.0412025440E-1 6.3657919604E-3 -1.8134568352E-1
3.0924000000E2 -5.1111572118E-1 1.0929113179E-1 4.5402931223E-3 -1.8401636919E-1
3.0925000000E2 -5.0999965026E-1 1.1443217522E-1 2.6882190766E-3 -1.8665764658E-1
3.0926000000E2 -5.0883230576E-1 1.1954268025E-1 8.0986765026E-4 -1.8926868486E-1
3.0927000000E2 -5.0761399617E-1 1.2462195612E-1 -1.0944550514E-3 -1.9184865992E-1
3.0928000000E2 -5.0634503684E-1 1.2966932600E-1 -3.0244347132E-3 -1.9439675462E-1
3.0929000000E2 -5.0502574984E-1 1.3468412725E-1 -4.9797488810E-3 -1.9691215909E-1
3.0930000000E2 -5.0365646377E-1 1.3966571160E-1 -6.9600670360E-3 -1.9939407103E-1
3.0931000000E2 -5.0223751367E-1 1.4461344535E-1 -8.9650506708E-3 -2.0184169594E-1
3.0932000000E2 -5.0076924084E-1 1.4952670964E-1 -1.0994353370E-2 -2.0425424742E-1
3.0933000000E2 -4.9925199270E-1 1.5440490055E-1 -1.3047620890E-2 -2.0663094745E-1
3.0934000000E2 -4.9768612265E-1 1.5924742936E-1 -1.5124491248E-2 -2.0897102663E-1
3.0935000000E2 -4.9607198991E-1 1.6405372268E-1 -1.7224594806E-2 -2.1127372447E-1
3.0936000000E2 -4.9440995936E-1 1.6882322260E-1 -1.9347554360E-2 -2.1353828963E-1
3.0937000000E2 -4.9270040137E-1 1.7355538688E-1 -2.1492985239E-2 -2.1576398019E-1
3.0938000000E2 -4.9094369169E-1 1.7824968908E-1 -2.3660495393E-2 -2.1795006387E-1
3.0939000000E2 -4.8914021125E-1 1.8290561865E-1 -2.5849685494E-2 -2.2009581835E-1
3.0940000000E2 -4.8729034602E-1 1.8752268111E-1 -2.8060149036E-2 -2.2220053142E-1
3.0941000000E2 -4.8539448683E-1 1.9210039813E-1 -3.0291472440E-2 -2.2426350130E-1
3.0942000000E2 -4.8345302923E-1 1.9663830761E-1 -3.2543235153E-2 -2.2628403683E-1
3.0943000000E2 -4.8146637331E-1 2.0113596383E-1 -3.4815009763E-2 -2.2826145775E-1
3.0944000000E2 -4.7943492356E-1 2.0559293747E-1 -3.7106362102E-2 -2.3019509486E-1
3.0945000000E2 -4.7735908866E-1 2.1000881568E-1 -3.9416851363E-2 -2.3208429032E-1
3.0946000000E2 -4.7523928137E-1 2.1438320221E-1 -4.1746030211E-2 -2.3392839782E-1
3.0947000000E2 -4.7307591834E-1 2.1871571735E-1 -4.4093444902E-2 -2.3572678280E-1
3.0948000000E2 -4.7086941991E-1 2.2300599806E-1 -4.6458635397E-2 -2.3747882271E-1
3.0949000000E2 -4.6862021001E-1 2.2725369794E-1 -4.8841135491E-2 -2.3918390717E-1
3.0950000000E2 -4.6632871595E-1 2.3145848728E-1 -5.1240472928E-2 -2.4084143818E-1
3.0951000000E2 -4.6399536825E-1 2.3562005306E-1 -5.3656169527E-2 -2.4245083034E-1
3.0952000000E2 -4.6162060049E-1 2.3973809891E-1 -5.6087741313E-2 -2.4401151104E-1
3.0953000000E2 -4.5920484915E-1 2.4381234515E-1 -5.8534698643E-2 -2.4552292066E-1
3.0954000000E2 -4.5674855341E-1 2.4784252873E-1 -6.0996546335E-2 -2.4698451271E-1
3.0955000000E2 -4.5425215504E-1 2.5182840321E-1 -6.3472783804E-2 -2.4839575409E-1
3.0956000000E2 -4.5171609816E-1 2.5576973871E-1 -6.5962905194E-2 -2.4975612520E-1
3.0957000000E2 -4.4914082914E-1 2.5966632186E-1 -6.8466399514E-2 -2.5106512016E-1
3.0958000000E2 -4.4652679641E-1 2.6351795573E-1 -7.0982750776E-2 -2.5232224695E-1
3.0959000000E2 -4.4387445029E-1 2.6732445976E-1 -7.3511438138E-2 -2.5352702759E-1
