1
2.6562000000E2 4.9909925715E-1 -4.8691558867E-1 3.7925767369E-1 -2.7819440895E-1
2.6563000000E2 4.9420517398E-1 -4.9244881956E-1 3.7646542600E-1 -2.8048772220E-1
2.6564000000E2 4.8925591129E-1 -4.9794791117E-1 3.7365015713E-1 -2.8280048375E-1
2.6565000000E2 4.8425181505E-1 -5.0341184442E-1 3.7081167552E-1 -2.8513204015E-1
2.6566000000E2 4.7919324145E-1 -5.0883959438E-1 3.6794979625E-1 -2.8748171454E-1
2.6567000000E2 4.7408055697E-1 -5.1423013035E-1 3.6506434126E-1 -2.8984880688E-1
2.6568000000E2 4.6891413840E-1 -5.1958241607E-1 3.6215513962E-1 -2.9223259440E-1
2.6569000000E2 4.6369437292E-1 -5.2489540986E-1 3.5922202770E-1 -2.9463233186E-1
2.6570000000E2 4.5842165816E-1 -5.3016806485E-1 3.5626484944E-1 -2.9704725202E-1
2.6571000000E2 4.5309640224E-1 -5.3539932911E-1 3.5328345656E-1 -2.9947656598E-1
2.6572000000E2 4.4771902381E-1 -5.4058814592E-1 3.5027770872E-1 -3.0191946367E-1
2.6573000000E2 4.4228995213E-1 -5.4573345398E-1 3.4724747383E-1 -3.0437511426E-1
2.6574000000E2 4.3680962708E-1 -5.5083418762E-1 3.4419262817E-1 -3.0684266668E-1
2.6575000000E2 4.3127849920E-1 -5.5588927709E-1 3.4111305661E-1 -3.0932125014E-1
2.6576000000E2 4.2569702977E-1 -5.6089764879E-1 3.3800865284E-1 -3.1180997462E-1
2.6577000000E2 4.2006569081E-1 -5.6585822558E-1 3.3487931953E-1 -3.1430793145E-1
2.6578000000E2 4.1438496513E-1 -5.7076992704E-1 3.3172496850E-1 -3.1681419393E-1
2.6579000000E2 4.0865534635E-1 -5.7563166981E-1 3.2854552093E-1 -3.1932781787E-1
2.6580000000E2 4.0287733895E-1 -5.8044236789E-1 3.2534090752E-1 -3.2184784227E-1
2.6581000000E2 3.9705145827E-1 -5.8520093296E-1 3.2211106865E-1 -3.2437328996E-1
2.6582000000E2 3.9117823055E-1 -5.8990627479E-1 3.1885595454E-1 -3.2690316830E-1
2.6583000000E2 3.8525819292E-1 -5.9455730154E-1 3.1557552541E-1 -3.2943646984E-1
2.6584000000E2 3.7929189346E-1 -5.9915292016E-1 3.1226975160E-1 -3.3197217310E-1
2.6585000000E2 3.7327989116E-1 -6.0369203682E-1 3.0893861375E-1 -3.3450924328E-1
2.6586000000E2 3.6722275599E-1 -6.0817355726E-1 3.0558210289E-1 -3.3704663302E-1
2.6587000000E2 3.6112106881E-1 -6.1259638726E-1 3.0220022059E-1 -3.3958328326E-1
2.6588000000E2 3.5497542146E-1 -6.1695943306E-1 2.9879297903E-1 -3.4211812397E-1
2.6589000000E2 3.4878641669E-1 -6.2126160180E-1 2.9536040118E-1 -3.4465007504E-1
2.6590000000E2 3.4255466820E-1 -6.2550180203E-1 2.9190252082E-1 -3.4717804712E-1
2.6591000000E2 3.3628080057E-1 -6.2967894412E-1 2.8841938268E-1 -3.4970094247E-1
2.6592000000E2 3.2996544927E-1 -6.3379194083E-1 2.8491104249E-1 -3.5221765587E-1
2.6593000000E2 3.2360926065E-1 -6.3783970777E-1 2.8137756706E-1 -3.5472707556E-1
2.6594000000E2 3.1721289187E-1 -6.4182116392E-1 2.7781903437E-1 -3.5722808408E-1
2.6595000000E2 3.1077701089E-1 -6.4573523219E-1 2.7423553356E-1 -3.5971955932E-1
2.6596000000E2 3.0430229641E-1 -6.4958083996E-1 2.7062716503E-1 -3.6220037536E-1
2.6597000000E2 2.9778943785E-1 -6.5335691961E-1 2.6699404046E-1 -3.6466940355E-1
2.6598000000E2 2.9123913528E-1 -6.5706240912E-1 2.6333628281E-1 -3.6712551340E-1
2.6599000000E2 2.8465209935E-1 -6.6069625265E-1 2.5965402634E-1 -3.6956757365E-1
2.6600000000E2 2.7802905125E-1 -6.6425740110E-1 2.5594741666E-1 -3.7199445320E-1
2.6601000000E2 2.7137072263E-1 -6.6774481275E-1 2.5221661065E-1 -3.7440502220E-1
2.6602000000E2 2.6467785550E-1 -6.7115745384E-1 2.4846177648E-1 -3.7679815302E-1
2.6603000000E2 2.5795120221E-1 -6.7449429922E-1 2.4468309362E-1 -3.7917272130E-1
2.6604000000E2 2.5119152528E-1 -6.7775433294E-1 2.4088075272E-1 -3.8152760697E-1
2.6605000000E2 2.4439959737E-1 -6.8093654892E-1 2.3705495564E-1 -3.8386169533E-1
2.6606000000E2 2.3757620114E-1 -6.8403995157E-1 2.3320591534E-1 -3.8617387805E-1
2.6607000000E2 2.3072212916E-1 -6.8706355646E-1 2.2933385583E-1 -3.8846305424E-1
2.6608000000E2 2.2383818381E-1 -6.9000639094E-1 2.2543901211E-1 -3.9072813150E-1
2.6609000000E2 2.1692517711E-1 -6.9286749483E-1 2.2152163005E-1 -3.9296802693E-1
2.6610000000E2 2.0998393065E-1 -6.9564592108E-1 2.1758196629E-1 -3.9518166824E-1
2.6611000000E2 2.0301527541E-1 -6.9834073641E-1 2.1362028817E-1 -3.9736799474E-1
2.6612000000E2 1.9602005165E-1 -7.0095102199E-1 2.0963687356E-1 -3.9952595839E-1
2.6613000000E2 1.8899910874E-1 -7.0347587414E-1 2.0563201075E-1 -4.0165452482E-1
2.6614000000E2 1.8195330503E-1 -7.0591440494E-1 2.0160599832E-1 -4.0375267438E-1
2.6615000000E2 1.7488350768E-1 -7.0826574294E-1 1.9755914496E-1 -4.0581940312E-1
2.6616000000E2 1.6779059245E-1 -7.1052903381E-1 1.9349176935E-1 -4.0785372383E-1
2.6617000000E2 1.6067544361E-1 -7.1270344104E-1 1.8940419994E-1 -4.0985466698E-1
2.6618000000E2 1.5353895369E-1 -7.1478814653E-1 1.8529677479E-1 -4.1182128174E-1
2.6619000000E2 1.4638202331E-1 -7.1678235131E-1 1.8116984141E-1 -4.1375263694E-1
2.6620000000E2 1.3920556102E-1 -7.1868527618E-1 1.7702375650E-1 -4.1564782196E-1
2.6621000000E2 1.3201048303E-1 -7.2049616233E-1 1.7285888578E-1 -4.1750594773E-1
2.6622000000E2 1.2479771307E-1 -7.2221427200E-1 1.6867560376E-1 -4.1932614759E-1
2.6623000000E2 1.1756818215E-1 -7.2383888910E-1 1.6447429352E-1 -4.2110757819E-1
2.6624000000E2 1.1032282834E-1 -7.2536931986E-1 1.6025534646E-1 -4.2284942037E-1
2.6625000000E2 1.0306259653E-1 -7.2680489338E-1 1.5601916205E-1 -4.2455087996E-1
2.6626000000E2 9.5788438238E-2 -7.2814496230E-1 1.5176614760E-1 -4.2621118862E-1
2.6627000000E2 8.8501311324E-2 -7.2938890335E-1 1.4749671798E-1 -4.2782960466E-1
2.6628000000E2 8.1202179785E-2 -7.3053611791E-1 1.4321129535E-1 -4.2940541374E-1
2.6629000000E2 7.3892013487E-2 -7.3158603263E-1 1.3891030890E-1 -4.3093792963E-1
2.6630000000E2 6.6571787915E-2 -7.3253809990E-1 1.3459419454E-1 -4.3242649493E-1
2.6631000000E2 5.9242483910E-2 -7.3339179846E-1 1.3026339462E-1 -4.3387048173E-1
2.6632000000E2 5.1905087408E-2 -7.3414663385E-1 1.2591835765E-1 -4.3526929222E-1
2.6633000000E2 4.4560589163E-2 -7.3480213895E-1 1.2155953796E-1 -4.3662235934E-1
2.6634000000E2 3.7209984480E-2 -7.3535787444E-1 1.1718739543E-1 -4.3792914732E-1
2.6635000000E2 2.9854272928E-2 -7.3581342925E-1 1.1280239514E-1 -4.3918915224E-1
2.6636000000E2 2.2494458058E-2 -7.3616842105E-1 1.0840500707E-1 -4.4040190251E-1
2.6637000000E2 1.5131547113E-2 -7.3642249662E-1 1.0399570577E-1 -4.4156695931E-1
2.6638000000E2 7.7665507379E-3 -7.3657533225E-1 9.9574970024E-2 -4.4268391708E-1
2.6639000000E2 4.0048267816E-4 -7.3662663417E-1 9.5143282529E-2 -4.4375240385E-1
2.6640000000E2 -6.9656405181E-3 -7.3657613884E-1 9.0701129543E-2 -4.4477208159E-1
2.6641000000E2 -1.4330799805E-2 -7.3642361334E-1 8.6249000550E-2 -4.4574264654E-1
2.6642000000E2 -2.1693973945E-2 -7.3616885564E-1 8.1787387920E-2 -4.4666382946E-1
2.6643000000E2 -2.9054139823E-2 -7.3581169490E-1 7.7316786555E-2 -4.4753539584E-1
2.6644000000E2 -3.6410272755E-2 -7.3535199173E-1 7.2837693549E-2 -4.4835714612E-1
2.6645000000E2 -4.3761346805E-2 -7.3478963844E-1 6.8350607832E-2 -4.4912891580E-1
2.6646000000E2 -5.1106335104E-2 -7.3412455921E-1 6.3856029820E-2 -4.4985057553E-1
2.6647000000E2 -5.8444210171E-2 -7.3335671034E-1 5.9354461066E-2 -4.5052203120E-1
2.6648000000E2 -6.5773944230E-2 -7.3248608034E-1 5.4846403905E-2 -4.5114322393E-1
2.6649000000E2 -7.3094509538E-2 -7.3151269012E-1 5.0332361101E-2 -4.5171413004E-1
2.6650000000E2 -8.0404878705E-2 -7.3043659305E-1 4.5812835498E-2 -4.5223476099E-1
2.6651000000E2 -8.7704025023E-2 -7.2925787510E-1 4.1288329668E-2 -4.5270516327E-1
2.6652000000E2 -9.4990922789E-2 -7.2797665482E-1 3.6759345559E-2 -4.5312541822E-1
2.6653000000E2 -1.0226454763E-1 -7.2659308343E-1 3.2226384151E-2 -4.5349564185E-1
2.6654000000E2 -1.0952387685E-1 -7.2510734478E-1 2.7689945110E-2 -4.5381598461E-1
2.6655000000E2 -1.1676788971E-1 -7.2351965537E-1 2.3150526440E-2 -4.5408663109E-1
2.6656000000E2 -1.2399556779E-1 -7.2183026424E-1 1.8608624150E-2 -4.5430779970E-1
2.6657000000E2 -1.3120589533E-1 -7.2003945294E-1 1.4064731912E-2 -4.5447974232E-1
2.6658000000E2 -1.3839785951E-1 -7.1814753540E-1 9.5193407316E-3 -4.5460274391E-1
2.6659000000E2 -1.4557045079E-1 -7.1615485781E-1 4.9729386161E-3 -4.5467712201E-1
2.6660000000E2 -1.5272266325E-1 -7.1406179845E-1 4.2601025309E-4 -4.5470322636E-1
2.6661000000E2 -1.5985349489E-1 -7.1186876754E-1 -4.1209633100E-3 -4.5468143830E-1
2.6662000000E2 -1.6696194797E-1 -7.0957620700E-1 -8.6675049796E-3 -4.5461217023E-1
2.6663000000E2 -1.7404702928E-1 -7.0718459024E-1 -1.3213141924E-2 -4.5449586508E-1
2.6664000000E2 -1.8110775051E-1 -7.0469442188E-1 -1.7757405875E-2 -4.5433299561E-1
2.6665000000E2 -1.8814312854E-1 -7.0210623750E-1 -2.2299833425E-2 -4.5412406382E-1
2.6666000000E2 -1.9515218571E-1 -6.9942060334E-1 -2.6839966314E-2 -4.5386960020E-1
2.6667000000E2 -2.0213395020E-1 -6.9663811594E-1 -3.1377351715E-2 -4.5357016307E-1
2.6668000000E2 -2.0908745627E-1 -6.9375940183E-1 -3.5911542504E-2 -4.5322633779E-1
2.6669000000E2 -2.1601174457E-1 -6.9078511713E-1 -4.0442097530E-2 -4.5283873597E-1
2.6670000000E2 -2.2290586247E-1 -6.8771594720E-1 -4.4968581875E-2 -4.5240799472E-1
2.6671000000E2 -2.2976886430E-1 -6.8455260620E-1 -4.9490567102E-2 -4.5193477575E-1
2.6672000000E2 -2.3659981166E-1 -6.8129583666E-1 -5.4007631498E-2 -4.5141976455E-1
2.6673000000E2 -2.4339777372E-1 -6.7794640906E-1 -5.8519360312E-2 -4.5086366949E-1
2.6674000000E2 -2.5016182747E-1 -6.7450512134E-1 -6.3025345973E-2 -4.5026722092E-1
2.6675000000E2 -2.5689105798E-1 -6.7097279844E-1 -6.7525188311E-2 -4.4963117026E-1
2.6676000000E2 -2.6358455873E-1 -6.6735029176E-1 -7.2018494760E-2 -4.4895628902E-1
2.6677000000E2 -2.7024143180E-1 -6.6363847869E-1 -7.6504880557E-2 -4.4824336785E-1
2.6678000000E2 -2.7686078816E-1 -6.5983826207E-1 -8.0983968928E-2 -4.4749321558E-1
2.6679000000E2 -2.8344174795E-1 -6.5595056963E-1 -8.5455391264E-2 -4.4670665819E-1
2.6680000000E2 -2.8998344065E-1 -6.5197635345E-1 -8.9918787293E-2 -4.4588453781E-1
2.6681000000E2 -2.9648500542E-1 -6.4791658936E-1 -9.4373805228E-2 -4.4502771173E-1
2.6682000000E2 -3.0294559124E-1 -6.4377227642E-1 -9.8820101924E-2 -4.4413705131E-1
2.6683000000E2 -3.0936435721E-1 -6.3954443626E-1 -1.0325734301E-1 -4.4321344098E-1
2.6684000000E2 -3.1574047272E-1 -6.3523411254E-1 -1.0768520300E-1 -4.4225777718E-1
2.6685000000E2 -3.2207311773E-1 -6.3084237029E-1 -1.1210336545E-1 -4.4127096729E-1
2.6686000000E2 -3.2836148292E-1 -6.2637029532E-1 -1.1651152300E-1 -4.4025392860E-1
2.6687000000E2 -3.3460476992E-1 -6.2181899359E-1 -1.2090937754E-1 -4.3920758720E-1
2.6688000000E2 -3.4080219150E-1 -6.1718959057E-1 -1.2529664024E-1 -4.3813287696E-1
2.6689000000E2 -3.4695297180E-1 -6.1248323060E-1 -1.2967303162E-1 -4.3703073844E-1
2.6690000000E2 -3.5305634646E-1 -6.0770107626E-1 -1.3403828167E-1 -4.3590211781E-1
2.6691000000E2 -3.5911156283E-1 -6.0284430773E-1 -1.3839212983E-1 -4.3474796582E-1
2.6692000000E2 -3.6511788014E-1 -5.9791412210E-1 -1.4273432509E-1 -4.3356923673E-1
2.6693000000E2 -3.7107456968E-1 -5.9291173276E-1 -1.4706462598E-1 -4.3236688723E-1
2.6694000000E2 -3.7698091491E-1 -5.8783836874E-1 -1.5138280060E-1 -4.3114187543E-1
2.6695000000E2 -3.8283621168E-1 -5.8269527401E-1 -1.5568862664E-1 -4.2989515980E-1
2.6696000000E2 -3.8863976834E-1 -5.7748370689E-1 -1.5998189138E-1 -4.2862769812E-1
2.6697000000E2 -3.9439090586E-1 -5.7220493933E-1 -1.6426239167E-1 -4.2734044651E-1
2.6698000000E2 -4.0008895803E-1 -5.6686025632E-1 -1.6852993388E-1 -4.2603435837E-1
2.6699000000E2 -4.0573327151E-1 -5.6145095517E-1 -1.7278433395E-1 -4.2471038339E-1
2.6700000000E2 -4.1132320600E-1 -5.5597834491E-1 -1.7702541724E-1 -4.2336946662E-1
2.6701000000E2 -4.1685813435E-1 -5.5044374564E-1 -1.8125301859E-1 -4.2201254740E-1
2.6702000000E2 -4.2233744264E-1 -5.4484848782E-1 -1.8546698216E-1 -4.2064055852E-1
2.6703000000E2 -4.2776053030E-1 -5.3919391173E-1 -1.8966716144E-1 -4.1925442518E-1
2.6704000000E2 -4.3312681023E-1 -5.3348136676E-1 -1.9385341910E-1 -4.1785506416E-1
2.6705000000E2 -4.3843570884E-1 -5.2771221079E-1 -1.9802562697E-1 -4.1644338284E-1
2.6706000000E2 -4.4368666616E-1 -5.2188780960E-1 -2.0218366588E-1 -4.1502027837E-1
2.6707000000E2 -4.4887913590E-1 -5.1600953620E-1 -2.0632742561E-1 -4.1358663679E-1
2.6708000000E2 -4.5401258555E-1 -5.1007877028E-1 -2.1045680472E-1 -4.1214333218E-1
2.6709000000E2 -4.5908649641E-1 -5.0409689753E-1 -2.1457171048E-1 -4.1069122586E-1
2.6710000000E2 -4.6410036368E-1 -4.9806530909E-1 -2.1867205868E-1 -4.0923116559E-1
2.6711000000E2 -4.6905369647E-1 -4.9198540095E-1 -2.2275777356E-1 -4.0776398475E-1
2.6712000000E2 -4.7394601789E-1 -4.8585857336E-1 -2.2682878760E-1 -4.0629050167E-1
2.6713000000E2 -4.7877686505E-1 -4.7968623025E-1 -2.3088504140E-1 -4.0481151882E-1
2.6714000000E2 -4.8354578913E-1 -4.7346977867E-1 -2.3492648352E-1 -4.0332782215E-1
2.6715000000E2 -4.8825235538E-1 -4.6721062823E-1 -2.3895307030E-1 -4.0184018041E-1
2.6716000000E2 -4.9289614317E-1 -4.6091019054E-1 -2.4296476567E-1 -4.0034934448E-1
2.6717000000E2 -4.9747674599E-1 -4.5456987869E-1 -2.4696154101E-1 -3.9885604675E-1
2.6718000000E2 -5.0199377145E-1 -4.4819110669E-1 -2.5094337492E-1 -3.9736100050E-1
2.6719000000E2 -5.0644684131E-1 -4.4177528896E-1 -2.5491025306E-1 -3.9586489937E-1
2.6720000000E2 -5.1083559149E-1 -4.3532383983E-1 -2.5886216793E-1 -3.9436841674E-1
2.6721000000E2 -5.1515967204E-1 -4.2883817301E-1 -2.6279911865E-1 -3.9287220525E-1
2.6722000000E2 -5.1941874713E-1 -4.2231970111E-1 -2.6672111082E-1 -3.9137689630E-1
2.6723000000E2 -5.2361249506E-1 -4.1576983515E-1 -2.7062815620E-1 -3.8988309957E-1
2.6724000000E2 -5.2774060824E-1 -4.0918998409E-1 -2.7452027259E-1 -3.8839140255E-1
2.6725000000E2 -5.3180279314E-1 -4.0258155436E-1 -2.7839748355E-1 -3.8690237017E-1
2.6726000000E2 -5.3579877031E-1 -3.9594594938E-1 -2.8225981817E-1 -3.8541654436E-1
2.6727000000E2 -5.3972827428E-1 -3.8928456917E-1 -2.8610731088E-1 -3.8393444371E-1
2.6728000000E2 -5.4359105359E-1 -3.8259880985E-1 -2.8994000117E-1 -3.8245656314E-1
2.6729000000E2 -5.4738687072E-1 -3.7589006325E-1 -2.9375793339E-1 -3.8098337354E-1
2.6730000000E2 -5.5111550204E-1 -3.6915971647E-1 -2.9756115648E-1 -3.7951532154E-1
2.6731000000E2 -5.5477673778E-1 -3.6240915148E-1 -3.0134972372E-1 -3.7805282920E-1
2.6732000000E2 -5.5837038194E-1 -3.5563974473E-1 -3.0512369254E-1 -3.7659629383E-1
2.6733000000E2 -5.6189625228E-1 -3.4885286672E-1 -3.0888312418E-1 -3.7514608769E-1
2.6734000000E2 -5.6535418025E-1 -3.4204988166E-1 -3.1262808353E-1 -3.7370255792E-1
2.6735000000E2 -5.6874401087E-1 -3.3523214707E-1 -3.1635863881E-1 -3.7226602628E-1
2.6736000000E2 -5.7206560274E-1 -3.2840101343E-1 -3.2007486138E-1 -3.7083678908E-1
2.6737000000E2 -5.7531882791E-1 -3.2155782379E-1 -3.2377682540E-1 -3.6941511702E-1
2.6738000000E2 -5.7850357185E-1 -3.1470391346E-1 -3.2746460765E-1 -3.6800125514E-1
2.6739000000E2 -5.8161973332E-1 -3.0784060965E-1 -3.3113828725E-1 -3.6659542276E-1
2.6740000000E2 -5.8466722433E-1 -3.0096923113E-1 -3.3479794538E-1 -3.6519781339E-1
2.6741000000E2 -5.8764597004E-1 -2.9409108791E-1 -3.3844366504E-1 -3.6380859479E-1
2.6742000000E2 -5.9055590866E-1 -2.8720748094E-1 -3.4207553081E-1 -3.6242790890E-1
2.6743000000E2 -5.9339699138E-1 -2.8031970174E-1 -3.4569362856E-1 -3.6105587192E-1
2.6744000000E2 -5.9616918224E-1 -2.7342903218E-1 -3.4929804520E-1 -3.5969257432E-1
2.6745000000E2 -5.9887245808E-1 -2.6653674410E-1 -3.5288886844E-1 -3.5833808096E-1
2.6746000000E2 -6.0150680840E-1 -2.5964409909E-1 -3.5646618652E-1 -3.5699243114E-1
2.6747000000E2 -6.0407223526E-1 -2.5275234813E-1 -3.6003008795E-1 -3.5565563872E-1
2.6748000000E2 -6.0656875319E-1 -2.4586273138E-1 -3.6358066130E-1 -3.5432769226E-1
2.6749000000E2 -6.0899638909E-1 -2.3897647789E-1 -3.6711799486E-1 -3.5300855518E-1
2.6750000000E2 -6.1135518206E-1 -2.3209480528E-1 -3.7064217647E-1 -3.5169816592E-1
2.6751000000E2 -6.1364518336E-1 -2.2521891957E-1 -3.7415329325E-1 -3.5039643810E-1
2.6752000000E2 -6.1586645624E-1 -2.1835001484E-1 -3.7765143133E-1 -3.4910326079E-1
2.6753000000E2 -6.1801907583E-1 -2.1148927303E-1 -3.8113667563E-1 -3.4781849868E-1
2.6754000000E2 -6.2010312904E-1 -2.0463786367E-1 -3.8460910960E-1 -3.4654199234E-1
2.6755000000E2 -6.2211871441E-1 -1.9779694368E-1 -3.8806881499E-1 -3.4527355850E-1
2.6756000000E2 -6.2406594199E-1 -1.9096765706E-1 -3.9151587162E-1 -3.4401299028E-1
2.6757000000E2 -6.2594493321E-1 -1.8415113473E-1 -3.9495035713E-1 -3.4276005752E-1
2.6758000000E2 -6.2775582077E-1 -1.7734849427E-1 -3.9837234675E-1 -3.4151450706E-1
2.6759000000E2 -6.2949874845E-1 -1.7056083969E-1 -4.0178191308E-1 -3.4027606307E-1
2.6760000000E2 -6.3117387104E-1 -1.6378926125E-1 -4.0517912586E-1 -3.3904442738E-1
2.6761000000E2 -6.3278135414E-1 -1.5703483520E-1 -4.0856405175E-1 -3.3781927983E-1
2.6762000000E2 -6.3432137408E-1 -1.5029862360E-1 -4.1193675412E-1 -3.3660027865E-1
2.6763000000E2 -6.3579411772E-1 -1.4358167408E-1 -4.1529729281E-1 -3.3538706078E-1
2.6764000000E2 -6.3719978235E-1 -1.3688501970E-1 -4.1864572395E-1 -3.3417924232E-1
2.6765000000E2 -6.3853857551E-1 -1.3020967867E-1 -4.2198209972E-1 -3.3297641887E-1
2.6766000000E2 -6.3981071487E-1 -1.2355665421E-1 -4.2530646818E-1 -3.3177816599E-1
2.6767000000E2 -6.4101642804E-1 -1.1692693435E-1 -4.2861887305E-1 -3.3058403960E-1
2.6768000000E2 -6.4215595247E-1 -1.1032149172E-1 -4.3191935354E-1 -3.2939357638E-1
2.6769000000E2 -6.4322953524E-1 -1.0374128337E-1 -4.3520794411E-1 -3.2820629425E-1
2.6770000000E2 -6.4423743295E-1 -9.7187250596E-2 -4.3848467435E-1 -3.2702169283E-1
2.6771000000E2 -6.4517991152E-1 -9.0660318766E-2 -4.4174956873E-1 -3.2583925384E-1
2.6772000000E2 -6.4605724608E-1 -8.4161397119E-2 -4.4500264650E-1 -3.2465844164E-1
2.6773000000E2 -6.4686972076E-1 -7.7691378610E-2 -4.4824392144E-1 -3.2347870365E-1
2.6774000000E2 -6.4761762855E-1 -7.1251139734E-2 -4.5147340175E-1 -3.2229947086E-1
2.6775000000E2 -6.4830127112E-1 -6.4841540358E-2 -4.5469108987E-1 -3.2112015831E-1
2.6776000000E2 -6.4892095868E-1 -5.8463423556E-2 -4.5789698229E-1 -3.1994016563E-1
2.6777000000E2 -6.4947700979E-1 -5.2117615450E-2 -4.6109106948E-1 -3.1875887746E-1
2.6778000000E2 -6.4996975119E-1 -4.5804925050E-2 -4.6427333565E-1 -3.1757566406E-1
2.6779000000E2 -6.5039951763E-1 -3.9526144096E-2 -4.6744375866E-1 -3.1638988176E-1
2.6780000000E2 -6.5076665170E-1 -3.3282046914E-2 -4.7060230987E-1 -3.1520087351E-1
2.6781000000E2 -6.5107150367E-1 -2.7073390257E-2 -4.7374895403E-1 -3.1400796940E-1
2.6782000000E2 -6.5131443128E-1 -2.0900913168E-2 -4.7688364912E-1 -3.1281048721E-1
2.6783000000E2 -6.5149579958E-1 -1.4765336836E-2 -4.8000634623E-1 -3.1160773292E-1
2.6784000000E2 -6.5161598076E-1 -8.6673644528E-3 -4.8311698950E-1 -3.1039900127E-1
2.6785000000E2 -6.5167535397E-1 -2.6076810853E-3 -4.8621551592E-1 -3.0918357632E-1
2.6786000000E2 -6.5167430509E-1 3.4130464605E-3 -4.8930185530E-1 -3.0796073195E-1
2.6787000000E2 -6.5161322664E-1 9.3941697650E-3 -4.9237593016E-1 -3.0672973249E-1
2.6788000000E2 -6.5149251749E-1 1.5335058919E-2 -4.9543765559E-1 -3.0548983318E-1
2.6789000000E2 -6.5131258276E-1 2.1235102643E-2 -4.9848693921E-1 -3.0424028081E-1
2.6790000000E2 -6.5107383358E-1 2.7093708402E-2 -5.0152368108E-1 -3.0298031423E-1
2.6791000000E2 -6.5077668693E-1 3.2910302518E-2 -5.0454777359E-1 -3.0170916494E-1
2.6792000000E2 -6.5042156544E-1 3.8684330274E-2 -5.0755910145E-1 -3.0042605763E-1
2.6793000000E2 -6.5000889720E-1 4.4415256019E-2 -5.1055754155E-1 -2.9913021074E-1
2.6794000000E2 -6.4953911556E-1 5.0102563263E-2 -5.1354296296E-1 -2.9782083708E-1
2.6795000000E2 -6.4901265897E-1 5.5745754770E-2 -5.1651522685E-1 -2.9649714430E-1
2.6796000000E2 -6.4842997075E-1 6.1344352645E-2 -5.1947418646E-1 -2.9515833555E-1
2.6797000000E2 -6.4779149892E-1 6.6897898418E-2 -5.2241968701E-1 -2.9380360998E-1
2.6798000000E2 -6.4709769598E-1 7.2405953117E-2 -5.2535156573E-1 -2.9243216332E-1
2.6799000000E2 -6.4634901876E-1 7.7868097343E-2 -5.2826965177E-1 -2.9104318848E-1
2.6800000000E2 -6.4554592817E-1 8.3283931333E-2 -5.3117376621E-1 -2.8963587607E-1
2.6801000000E2 -6.4468888903E-1 8.8653075020E-2 -5.3406372203E-1 -2.8820941495E-1
2.6802000000E2 -6.4377836991E-1 9.3975168086E-2 -5.3693932408E-1 -2.8676299287E-1
2.6803000000E2 -6.4281484283E-1 9.9249870010E-2 -5.3980036910E-1 -2.8529579692E-1
2.6804000000E2 -6.4179878319E-1 1.0447686011E-1 -5.4264664569E-1 -2.8380701417E-1
2.6805000000E2 -6.4073066946E-1 1.0965583757E-1 -5.4547793433E-1 -2.8229583220E-1
2.6806000000E2 -6.3961098305E-1 1.1478652147E-1 -5.4829400737E-1 -2.8076143962E-1
2.6807000000E2 -6.3844020810E-1 1.1986865083E-1 -5.5109462906E-1 -2.7920302668E-1
2.6808000000E2 -6.3721883124E-1 1.2490198457E-1 -5.5387955555E-1 -2.7761978573E-1
2.6809000000E2 -6.3594734144E-1 1.2988630155E-1 -5.5664853496E-1 -2.7601091187E-1
2.6810000000E2 -6.3462622979E-1 1.3482140060E-1 -5.5940130733E-1 -2.7437560338E-1
2.6811000000E2 -6.3325598932E-1 1.3970710043E-1 -5.6213760472E-1 -2.7271306234E-1
2.6812000000E2 -6.3183711474E-1 1.4454323967E-1 -5.6485715124E-1 -2.7102249510E-1
2.6813000000E2 -6.3037010231E-1 1.4932967684E-1 -5.6755966307E-1 -2.6930311284E-1
2.6814000000E2 -6.2885544964E-1 1.5406629030E-1 -5.7024484852E-1 -2.6755413210E-1
2.6815000000E2 -6.2729365541E-1 1.5875297821E-1 -5.7291240812E-1 -2.6577477524E-1
2.6816000000E2 -6.2568521928E-1 1.6338965847E-1 -5.7556203461E-1 -2.6396427103E-1
2.6817000000E2 -6.2403064162E-1 1.6797626869E-1 -5.7819341309E-1 -2.6212185510E-1
2.6818000000E2 -6.2233042334E-1 1.7251276609E-1 -5.8080622102E-1 -2.6024677045E-1
2.6819000000E2 -6.2058506569E-1 1.7699912743E-1 -5.8340012834E-1 -2.5833826796E-1
2.6820000000E2 -6.1879507006E-1 1.8143534892E-1 -5.8597479753E-1 -2.5639560687E-1
2.6821000000E2 -6.1696093779E-1 1.8582144613E-1 -5.8852988370E-1 -2.5441805527E-1
2.6822000000E2 -6.1508316999E-1 1.9015745390E-1 -5.9106503469E-1 -2.5240489057E-1
2.6823000000E2 -6.1316226732E-1 1.9444342616E-1 -5.9357989115E-1 -2.5035539996E-1
2.6824000000E2 -6.1119872983E-1 1.9867943588E-1 -5.9607408665E-1 -2.4826888090E-1
2.6825000000E2 -6.0919305675E-1 2.0286557489E-1 -5.9854724778E-1 -2.4614464156E-1
2.6826000000E2 -6.0714574629E-1 2.0700195373E-1 -6.0099899427E-1 -2.4398200126E-1
2.6827000000E2 -6.0505729550E-1 2.1108870151E-1 -6.0342893910E-1 -2.4178029093E-1
2.6828000000E2 -6.0292820004E-1 2.1512596576E-1 -6.0583668858E-1 -2.3953885354E-1
2.6829000000E2 -6.0075895401E-1 2.1911391219E-1 -6.0822184254E-1 -2.3725704454E-1
